Date,Open,High,Low,Close,Adj Close,Volume
2003-01-13,1.066500,1.105000,1.062500,1.102000,1.102000,142426000
2003-01-14,1.092500,1.138000,1.083000,1.137000,1.137000,140976000
2003-01-15,1.129500,1.130500,1.097000,1.113500,1.113500,139788000
2003-01-16,1.084500,1.105000,1.072500,1.090000,1.090000,158232000
2003-01-17,1.073000,1.085500,1.061500,1.070000,1.070000,115724000
2003-01-21,1.062500,1.080500,1.018000,1.054000,1.054000,125862000
2003-01-22,1.038500,1.085000,1.037500,1.058500,1.058500,133672000
2003-01-23,1.077000,1.102000,1.057500,1.089500,1.089500,219960000
2003-01-24,1.129500,1.164000,1.095000,1.105500,1.105500,433636000
2003-01-27,1.084000,1.118500,1.082000,1.089000,1.089000,164140000
2003-01-28,1.095500,1.098500,1.061500,1.081000,1.081000,159368000
2003-01-29,1.077500,1.117500,1.070000,1.104000,1.104000,141138000
2003-01-30,1.110000,1.120000,1.086500,1.091000,1.091000,119314000
2003-01-31,1.082000,1.113500,1.078000,1.092500,1.092500,125250000
2003-02-03,1.097000,1.122000,1.091000,1.108000,1.108000,103910000
2003-02-04,1.097000,1.107000,1.078500,1.102500,1.102500,96352000
2003-02-05,1.109000,1.125000,1.101500,1.108500,1.108500,106862000
2003-02-06,1.108000,1.124000,1.096500,1.104500,1.104500,80754000
2003-02-07,1.105000,1.105500,1.060000,1.072000,1.072000,138858000
2003-02-10,1.070000,1.070500,1.028500,1.070000,1.070000,161930000
2003-02-11,1.078000,1.080000,1.034500,1.039000,1.039000,133580000
2003-02-12,1.039500,1.060000,1.033000,1.056500,1.056500,108678000
2003-02-13,1.047500,1.050000,0.980500,1.003000,1.003000,231536000
2003-02-14,0.999500,1.011500,0.985500,1.003000,1.003000,132506000
2003-02-18,1.007500,1.070500,1.007500,1.069500,1.069500,157998000
2003-02-19,1.057500,1.062500,1.051000,1.059500,1.059500,109416000
2003-02-20,1.059500,1.075000,1.054500,1.068000,1.068000,83396000
2003-02-21,1.067500,1.091500,1.052000,1.089000,1.089000,144156000
2003-02-24,1.082000,1.109000,1.082000,1.089000,1.089000,138732000
2003-02-25,1.075000,1.100000,1.070000,1.094000,1.094000,112480000
2003-02-26,1.081500,1.099000,1.081000,1.082000,1.082000,82426000
2003-02-27,1.083000,1.088500,1.012500,1.081000,1.081000,101526000
2003-02-28,1.078500,1.101000,1.071500,1.100500,1.100500,93742000
2003-03-03,1.107500,1.130500,1.087000,1.090500,1.090500,89606000
2003-03-04,1.085000,1.117500,1.068000,1.113500,1.113500,108686000
2003-03-05,1.104000,1.131000,1.101000,1.121000,1.121000,103208000
2003-03-06,1.116000,1.142500,1.106000,1.134500,1.134500,108548000
2003-03-07,1.116000,1.152000,1.113000,1.148500,1.148500,116968000
2003-03-10,1.130000,1.148000,1.127500,1.144000,1.144000,88120000
2003-03-11,1.137500,1.146000,1.125500,1.139000,1.139000,80682000
2003-03-12,1.125500,1.169000,1.124500,1.168000,1.168000,111462000
2003-03-13,1.184000,1.229500,1.156500,1.221000,1.221000,224178000
2003-03-14,1.227000,1.245000,1.210000,1.235500,1.235500,178156000
2003-03-17,1.223500,1.342000,1.220000,1.327500,1.327500,302498000
2003-03-18,1.323000,1.342000,1.305000,1.339000,1.339000,174996000
2003-03-19,1.316500,1.334500,1.308000,1.327000,1.327000,169620000
2003-03-20,1.317000,1.381500,1.306500,1.372500,1.372500,187524000
2003-03-21,1.385500,1.397500,1.352000,1.396500,1.396500,213154000
2003-03-24,1.354000,1.363000,1.310000,1.311500,1.311500,206810000
2003-03-25,1.312500,1.354500,1.310500,1.345000,1.345000,144264000
2003-03-26,1.344000,1.393500,1.335500,1.388000,1.388000,147514000
2003-03-27,1.379500,1.402000,1.372500,1.388500,1.388500,212842000
2003-03-28,1.379500,1.397500,1.355000,1.359000,1.359000,128740000
2003-03-31,1.328500,1.337000,1.298000,1.301500,1.301500,184296000
2003-04-01,1.277500,1.279500,1.253000,1.277000,1.277000,195480000
2003-04-02,1.299000,1.324000,1.292000,1.319000,1.319000,132460000
2003-04-03,1.325500,1.354500,1.301000,1.332500,1.332500,146488000
2003-04-04,1.335500,1.341500,1.297500,1.311000,1.311000,121456000
2003-04-07,1.360500,1.378000,1.337500,1.341000,1.341000,144608000
2003-04-08,1.339500,1.340000,1.322500,1.326000,1.326000,108072000
2003-04-09,1.317500,1.318500,1.242000,1.253000,1.253000,239178000
2003-04-10,1.271500,1.297000,1.239000,1.283500,1.283500,186224000
2003-04-11,1.292500,1.312000,1.271000,1.287500,1.287500,137980000
2003-04-14,1.240000,1.257500,1.225000,1.252500,1.252500,208342000
2003-04-15,1.244500,1.271500,1.241000,1.256500,1.256500,126828000
2003-04-16,1.265000,1.275000,1.206500,1.219000,1.219000,185890000
2003-04-17,1.223500,1.250500,1.217500,1.249500,1.249500,135798000
2003-04-21,1.251500,1.308500,1.245000,1.262500,1.262500,142646000
2003-04-22,1.254500,1.284500,1.241000,1.279000,1.279000,137372000
2003-04-23,1.320000,1.327500,1.268000,1.271500,1.271500,177002000
2003-04-24,1.270000,1.336000,1.238500,1.256000,1.256000,352066000
2003-04-25,1.400000,1.450000,1.391000,1.448500,1.448500,799448000
2003-04-28,1.432000,1.459500,1.430000,1.455500,1.455500,316020000
2003-04-29,1.445500,1.452000,1.430500,1.444500,1.444500,210528000
2003-04-30,1.430000,1.450000,1.419000,1.434500,1.434500,189000000
2003-05-01,1.434000,1.435000,1.407500,1.433000,1.433000,153784000
2003-05-02,1.431500,1.472500,1.427500,1.471500,1.471500,197688000
2003-05-05,1.473500,1.502500,1.450500,1.498000,1.498000,222726000
2003-05-06,1.493500,1.559000,1.490000,1.544000,1.544000,279248000
2003-05-07,1.533000,1.543000,1.501500,1.535000,1.535000,207036000
2003-05-08,1.518000,1.538000,1.511000,1.522500,1.522500,170270000
2003-05-09,1.523000,1.549500,1.510000,1.548000,1.548000,119634000
2003-05-12,1.541500,1.590000,1.533500,1.585000,1.585000,144938000
2003-05-13,1.577500,1.674500,1.572000,1.647500,1.647500,316890000
2003-05-14,1.657000,1.659500,1.622000,1.630000,1.630000,159864000
2003-05-15,1.632000,1.637500,1.610000,1.631500,1.631500,103846000
2003-05-16,1.625500,1.658000,1.619000,1.652500,1.652500,152882000
2003-05-19,1.635000,1.648500,1.570000,1.578000,1.578000,195270000
2003-05-20,1.578000,1.606500,1.558500,1.574000,1.574000,161324000
2003-05-21,1.567000,1.592000,1.558000,1.587500,1.587500,104006000
2003-05-22,1.587500,1.664500,1.564500,1.650000,1.650000,169798000
2003-05-23,1.651500,1.652500,1.623500,1.636000,1.636000,141264000
2003-05-27,1.627500,1.751500,1.622500,1.742500,1.742500,244508000
2003-05-28,1.744000,1.786500,1.732500,1.743000,1.743000,181062000
2003-05-29,1.744500,1.798500,1.735000,1.777500,1.777500,186832000
2003-05-30,1.780500,1.804500,1.750000,1.794500,1.794500,203806000
2003-06-02,1.825000,1.834000,1.767500,1.770000,1.770000,191054000
2003-06-03,1.735500,1.765500,1.734000,1.761500,1.761500,201918000
2003-06-04,1.750000,1.780000,1.735000,1.769500,1.769500,186668000
2003-06-05,1.758000,1.792000,1.730500,1.776000,1.776000,143874000
2003-06-06,1.802000,1.813000,1.662500,1.667500,1.667500,227618000
2003-06-09,1.723500,1.723500,1.654000,1.684000,1.684000,168768000
2003-06-10,1.701000,1.719000,1.641500,1.703500,1.703500,193272000
2003-06-11,1.698500,1.740500,1.680000,1.732500,1.732500,154928000
2003-06-12,1.765000,1.770000,1.735500,1.760000,1.760000,140650000
2003-06-13,1.770000,1.772500,1.702500,1.706500,1.706500,120236000
2003-06-16,1.728500,1.792500,1.704000,1.792000,1.792000,142558000
2003-06-17,1.796500,1.818500,1.762500,1.792000,1.792000,164998000
2003-06-18,1.775000,1.862000,1.767500,1.792500,1.792500,224136000
2003-06-19,1.790000,1.837500,1.769000,1.775000,1.775000,119762000
2003-06-20,1.790000,1.794000,1.742000,1.752000,1.752000,140250000
2003-06-23,1.774000,1.793000,1.751500,1.779000,1.779000,168146000
2003-06-24,1.768500,1.791000,1.727000,1.770000,1.770000,163544000
2003-06-25,1.765000,1.806500,1.757500,1.769500,1.769500,133180000
2003-06-26,1.760500,1.842000,1.753000,1.836000,1.836000,205848000
2003-06-27,1.834500,1.854500,1.809000,1.815000,1.815000,135130000
2003-06-30,1.831500,1.841000,1.801000,1.816000,1.816000,102878000
2003-07-01,1.816500,1.864500,1.785000,1.862500,1.862500,144856000
2003-07-02,1.880000,1.894500,1.857000,1.892500,1.892500,121722000
2003-07-03,1.851000,1.908000,1.851000,1.896000,1.896000,76920000
2003-07-07,1.915000,1.955000,1.897500,1.952500,1.952500,133946000
2003-07-08,1.938000,2.041500,1.937500,2.025500,2.025500,242908000
2003-07-09,2.027000,2.036500,1.993500,2.025000,2.025000,156644000
2003-07-10,1.956000,1.975000,1.910000,1.912500,1.912500,176512000
2003-07-11,1.915000,1.915000,1.855000,1.882500,1.882500,231198000
2003-07-14,1.925000,1.980500,1.912000,1.963500,1.963500,173806000
2003-07-15,1.980500,1.980500,1.881000,1.921500,1.921500,117030000
2003-07-16,1.926000,1.926000,1.866000,1.884000,1.884000,112512000
2003-07-17,1.857500,1.865000,1.802000,1.816000,1.816000,152840000
2003-07-18,1.816000,1.842500,1.739500,1.749000,1.749000,268058000
2003-07-21,1.735500,1.800000,1.730000,1.766500,1.766500,196514000
2003-07-22,1.785000,1.800000,1.700000,1.743500,1.743500,317936000
2003-07-23,1.887500,2.012500,1.867500,2.005500,2.005500,643562000
2003-07-24,2.052500,2.155000,2.029000,2.065500,2.065500,476560000
2003-07-25,2.037000,2.082500,1.987500,2.080000,2.080000,212952000
2003-07-28,2.074500,2.109000,2.043500,2.104000,2.104000,149064000
2003-07-29,2.099500,2.125000,2.053000,2.069500,2.069500,156510000
2003-07-30,2.057500,2.063500,2.022500,2.033000,2.033000,143326000
2003-07-31,2.067500,2.098500,2.033500,2.082000,2.082000,179414000
2003-08-01,2.070500,2.081500,1.989000,2.001500,2.001500,176104000
2003-08-04,1.985000,2.014500,1.947500,1.982500,1.982500,141088000
2003-08-05,1.962000,1.992500,1.931500,1.933500,1.933500,136324000
2003-08-06,1.931000,1.997500,1.914000,1.947000,1.947000,183852000
2003-08-07,1.950000,1.967000,1.929500,1.950500,1.950500,127910000
2003-08-08,1.956500,1.970000,1.931500,1.957500,1.957500,96218000
2003-08-11,1.949500,1.952000,1.917500,1.946500,1.946500,104782000
2003-08-12,1.947500,1.998000,1.915500,1.992500,1.992500,122570000
2003-08-13,2.012500,2.023500,1.985500,2.010500,2.010500,143090000
2003-08-14,1.996000,2.018500,1.982500,2.015000,2.015000,97006000
2003-08-15,2.011500,2.019000,1.998500,2.005000,2.005000,49730000
2003-08-18,2.024000,2.162000,2.019000,2.151000,2.151000,223484000
2003-08-19,2.172500,2.209500,2.146000,2.178500,2.178500,209786000
2003-08-20,2.153000,2.197000,2.150500,2.188000,2.188000,134494000
2003-08-21,2.211000,2.295500,2.193500,2.285000,2.285000,231850000
2003-08-22,2.318000,2.347500,2.240500,2.261000,2.261000,209466000
2003-08-25,2.242500,2.308000,2.226500,2.292500,2.292500,142070000
2003-08-26,2.282500,2.307000,2.255500,2.296500,2.296500,130848000
2003-08-27,2.288500,2.303500,2.263000,2.294000,2.294000,90788000
2003-08-28,2.297000,2.300000,2.240500,2.297000,2.297000,139750000
2003-08-29,2.291000,2.322000,2.286000,2.316000,2.316000,123168000
2003-09-02,2.326000,2.372500,2.300500,2.366500,2.366500,189188000
2003-09-03,2.379000,2.387500,2.293000,2.309500,2.309500,213958000
2003-09-04,2.310000,2.369500,2.302000,2.364500,2.364500,205100000
2003-09-05,2.347500,2.374000,2.305000,2.326000,2.326000,162058000
2003-09-08,2.325000,2.367500,2.303000,2.364000,2.364000,148164000
2003-09-09,2.355000,2.369000,2.315000,2.334000,2.334000,162016000
2003-09-10,2.313000,2.361500,2.303000,2.311000,2.311000,160058000
2003-09-11,2.310000,2.317500,2.238500,2.259500,2.259500,232262000
2003-09-12,2.242500,2.289000,2.236500,2.284000,2.284000,135002000
2003-09-15,2.268000,2.288500,2.261500,2.275500,2.275500,88540000
2003-09-16,2.270000,2.312500,2.252500,2.312000,2.312000,155104000
2003-09-17,2.310500,2.343000,2.277000,2.308000,2.308000,146682000
2003-09-18,2.308000,2.412000,2.297000,2.394500,2.394500,180770000
2003-09-19,2.393500,2.398500,2.367500,2.379000,2.379000,124990000
2003-09-22,2.328000,2.376500,2.310000,2.373500,2.373500,184800000
2003-09-23,2.370500,2.546000,2.367500,2.522000,2.522000,405918000
2003-09-24,2.517500,2.565000,2.480000,2.480500,2.480500,306604000
2003-09-25,2.483000,2.547500,2.464000,2.502500,2.502500,220666000
2003-09-26,2.495000,2.523000,2.415000,2.428000,2.428000,268770000
2003-09-29,2.444000,2.498500,2.420000,2.493000,2.493000,180786000
2003-09-30,2.482500,2.488000,2.417500,2.421500,2.421500,185292000
2003-10-01,2.418500,2.464000,2.375500,2.456000,2.456000,251276000
2003-10-02,2.447000,2.510000,2.434000,2.504500,2.504500,164398000
2003-10-03,2.556500,2.661000,2.551500,2.644500,2.644500,283512000
2003-10-06,2.644500,2.712000,2.629500,2.707500,2.707500,155462000
2003-10-07,2.700000,2.812500,2.697500,2.745500,2.745500,405998000
2003-10-08,2.772000,2.814000,2.756000,2.785000,2.785000,271160000
2003-10-09,2.870500,2.955000,2.870000,2.893000,2.893000,432138000
2003-10-10,2.885000,2.916500,2.872000,2.903000,2.903000,228708000
2003-10-13,2.897000,2.934500,2.872000,2.915000,2.915000,166580000
2003-10-14,2.905000,2.999000,2.890000,2.995500,2.995500,199732000
2003-10-15,3.019500,3.020500,2.921500,2.927500,2.927500,204578000
2003-10-16,2.908000,2.995500,2.904500,2.995500,2.995500,204222000
2003-10-17,2.965000,2.995000,2.932500,2.984500,2.984500,238658000
2003-10-20,2.978000,3.012000,2.946000,2.979500,2.979500,221722000
2003-10-21,2.986500,3.057500,2.950500,2.967500,2.967500,342298000
2003-10-22,2.802500,2.807500,2.686500,2.701500,2.701500,654038000
2003-10-23,2.649000,2.726000,2.645500,2.716000,2.716000,292234000
2003-10-24,2.727500,2.747000,2.650000,2.725500,2.725500,208764000
2003-10-27,2.745000,2.762500,2.725000,2.741000,2.741000,127838000
2003-10-28,2.759500,2.845000,2.727500,2.836500,2.836500,184618000
2003-10-29,2.832500,2.857500,2.800000,2.834500,2.834500,175530000
2003-10-30,2.870000,2.876000,2.778500,2.791500,2.791500,196508000
2003-10-31,2.795000,2.806500,2.719000,2.721500,2.721500,154534000
2003-11-03,2.740000,2.840000,2.715500,2.837000,2.837000,182622000
2003-11-04,2.835000,2.874500,2.803000,2.843000,2.843000,140190000
2003-11-05,2.806500,2.849500,2.804000,2.837000,2.837000,106148000
2003-11-06,2.840500,2.843500,2.737500,2.749500,2.749500,175836000
2003-11-07,2.780500,2.785000,2.700000,2.715500,2.715500,170008000
2003-11-10,2.697500,2.700000,2.587000,2.599000,2.599000,182410000
2003-11-11,2.592000,2.637500,2.538000,2.611500,2.611500,218402000
2003-11-12,2.628500,2.714500,2.605500,2.706500,2.706500,185186000
2003-11-13,2.702000,2.756500,2.678500,2.740000,2.740000,141460000
2003-11-14,2.721500,2.739000,2.610500,2.622500,2.622500,167306000
2003-11-17,2.596000,2.609500,2.479000,2.518000,2.518000,259938000
2003-11-18,2.536500,2.549000,2.422500,2.425000,2.425000,252004000
2003-11-19,2.435500,2.492500,2.383500,2.476500,2.476500,281580000
2003-11-20,2.455000,2.523000,2.417000,2.442500,2.442500,246752000
2003-11-21,2.450000,2.460000,2.388000,2.429000,2.429000,183868000
2003-11-24,2.464000,2.572500,2.432500,2.566500,2.566500,212630000
2003-11-25,2.567500,2.665000,2.562500,2.623500,2.623500,275426000
2003-11-26,2.641500,2.677000,2.593500,2.648000,2.648000,178154000
2003-11-28,2.642000,2.703000,2.641500,2.698500,2.698500,79660000
2003-12-01,2.720000,2.737500,2.652500,2.732500,2.732500,230456000
2003-12-02,2.725000,2.737500,2.692500,2.696500,2.696500,124758000
2003-12-03,2.705000,2.712500,2.568000,2.575500,2.575500,231416000
2003-12-04,2.572500,2.621500,2.537500,2.590000,2.590000,204324000
2003-12-05,2.560000,2.635000,2.560000,2.578000,2.578000,150030000
2003-12-08,2.577500,2.610000,2.506000,2.554000,2.554000,167528000
2003-12-09,2.558500,2.582500,2.465000,2.467000,2.467000,209210000
2003-12-10,2.472500,2.508500,2.415500,2.460000,2.460000,185092000
2003-12-11,2.463000,2.557500,2.459500,2.540000,2.540000,188110000
2003-12-12,2.549500,2.565500,2.496000,2.549500,2.549500,123812000
2003-12-15,2.602500,2.612500,2.502500,2.520500,2.520500,193536000
2003-12-16,2.480000,2.490000,2.431500,2.475000,2.475000,210996000
2003-12-17,2.473500,2.480500,2.350000,2.379000,2.379000,277136000
2003-12-18,2.380500,2.444500,2.372500,2.437500,2.437500,215014000
2003-12-19,2.440000,2.470500,2.413000,2.462000,2.462000,160918000
2003-12-22,2.449000,2.505000,2.435000,2.494500,2.494500,155994000
2003-12-23,2.501000,2.631000,2.488500,2.624000,2.624000,220080000
2003-12-24,2.615000,2.694000,2.607500,2.666000,2.666000,113196000
2003-12-26,2.707000,2.747000,2.657000,2.673500,2.673500,141568000
2003-12-29,2.689500,2.692000,2.606500,2.673500,2.673500,161138000
2003-12-30,2.659000,2.675000,2.630000,2.641500,2.641500,103048000
2003-12-31,2.641000,2.674000,2.620000,2.631000,2.631000,106144000
2004-01-02,2.638000,2.656500,2.571500,2.595000,2.595000,132798000
2004-01-05,2.600000,2.680000,2.568500,2.663500,2.663500,225682000
2004-01-06,2.655500,2.675000,2.637000,2.651500,2.651500,119710000
2004-01-07,2.609000,2.633000,2.547000,2.595000,2.595000,184854000
2004-01-08,2.604500,2.605000,2.501500,2.512000,2.512000,206406000
2004-01-09,2.488500,2.607500,2.455000,2.579500,2.579500,255584000
2004-01-12,2.580500,2.651500,2.540000,2.647500,2.647500,189018000
2004-01-13,2.633500,2.749500,2.620500,2.745500,2.745500,290446000
2004-01-14,2.731000,2.799500,2.707500,2.790000,2.790000,222682000
2004-01-15,2.736500,2.839000,2.731000,2.809000,2.809000,244346000
2004-01-16,2.813500,2.818500,2.763500,2.786000,2.786000,182284000
2004-01-20,2.778500,2.842000,2.770500,2.830500,2.830500,154968000
2004-01-21,2.808000,2.847000,2.782000,2.810000,2.810000,135672000
2004-01-22,2.840500,2.891000,2.812000,2.859000,2.859000,213444000
2004-01-23,2.855000,2.880500,2.831000,2.855500,2.855500,120780000
2004-01-26,2.840000,2.860000,2.815000,2.851500,2.851500,111320000
2004-01-27,2.836500,2.887000,2.783000,2.787000,2.787000,259282000
2004-01-28,2.682000,2.722500,2.581000,2.598000,2.598000,431626000
2004-01-29,2.602000,2.603000,2.430000,2.461000,2.461000,449702000
2004-01-30,2.474500,2.568500,2.465000,2.520000,2.520000,228090000
2004-02-02,2.532500,2.532500,2.397500,2.413500,2.413500,231778000
2004-02-03,2.409500,2.414000,2.226000,2.247000,2.247000,541428000
2004-02-04,2.240500,2.295500,2.215000,2.269500,2.269500,432014000
2004-02-05,2.301500,2.354500,2.295000,2.302000,2.302000,263790000
2004-02-06,2.305500,2.336500,2.275500,2.317500,2.317500,130162000
2004-02-09,2.337500,2.340000,2.285000,2.293000,2.293000,122922000
2004-02-10,2.292500,2.312500,2.275500,2.279500,2.279500,98980000
2004-02-11,2.293000,2.368000,2.277000,2.357000,2.357000,157634000
2004-02-12,2.346500,2.405000,2.335500,2.353000,2.353000,135144000
2004-02-13,2.364500,2.385000,2.312000,2.319000,2.319000,108634000
2004-02-17,2.307000,2.322500,2.240000,2.276500,2.276500,220764000
2004-02-18,2.268000,2.268500,2.232000,2.243500,2.243500,159070000
2004-02-19,2.257500,2.308000,2.232500,2.232500,2.232500,148850000
2004-02-20,2.240000,2.269000,2.236500,2.258500,2.258500,149506000
2004-02-23,2.259000,2.262500,2.167500,2.198500,2.198500,186838000
2004-02-24,2.196000,2.197000,2.111500,2.116000,2.116000,221906000
2004-02-25,2.125000,2.164500,2.125000,2.147000,2.147000,143056000
2004-02-26,2.160000,2.192500,2.150000,2.182500,2.182500,119206000
2004-02-27,2.178500,2.180000,2.126000,2.150500,2.150500,143272000
2004-03-01,2.151000,2.174000,2.129000,2.148500,2.148500,99190000
2004-03-02,2.136500,2.174500,2.093000,2.100500,2.100500,139332000
2004-03-03,2.093000,2.169000,2.082500,2.158500,2.158500,192032000
2004-03-04,2.156000,2.223500,2.155000,2.219500,2.219500,147602000
2004-03-05,2.189500,2.241500,2.176500,2.204500,2.204500,128530000
2004-03-08,2.198000,2.253000,2.156500,2.175000,2.175000,132170000
2004-03-09,2.171000,2.194500,2.113500,2.135500,2.135500,131862000
2004-03-10,2.136000,2.160000,2.073000,2.077500,2.077500,138654000
2004-03-11,2.054500,2.118500,2.052000,2.064000,2.064000,140852000
2004-03-12,2.067500,2.130500,2.065000,2.122000,2.122000,124476000
2004-03-15,2.113000,2.140000,2.046000,2.054000,2.054000,132244000
2004-03-16,2.064500,2.118000,2.063000,2.106500,2.106500,124364000
