Date,Open,High,Low,Close,Adj Close,Volume
2005-01-14,21.872896,22.234848,21.721380,22.138046,20.283175,61737034
2005-01-18,22.226431,22.481062,22.011786,22.384258,20.508755,52074792
2005-01-19,22.666246,22.678871,21.647726,21.685606,19.868641,112626677
2005-01-20,18.099747,18.301767,17.129629,17.535774,16.066504,411637248
2005-01-21,17.939816,18.537458,17.765152,18.108166,16.590940,227677824
2005-01-24,18.133417,18.263889,17.156986,17.333754,15.881416,155610893
2005-01-25,17.514730,17.803030,16.708754,16.843433,15.432177,158176022
2005-01-26,16.982323,17.354797,16.807659,17.323233,15.871777,116262907
2005-01-27,17.417929,17.624159,17.188553,17.403198,15.945044,82715213
2005-01-28,17.493687,17.525253,16.849747,17.066498,15.636550,76129416
2005-01-31,17.289562,17.417929,17.049664,17.150673,15.713678,60205939
2005-02-01,17.001263,17.129629,16.367846,16.399410,15.025357,106102656
2005-02-02,16.523569,16.813972,16.109007,16.582493,15.193103,131430816
2005-02-03,16.441498,16.767677,16.231062,16.250000,14.888466,88258896
2005-02-04,16.174242,16.224747,15.765993,15.968013,14.630103,126070560
2005-02-07,16.119530,16.184765,15.850168,15.906987,14.574194,70627075
2005-02-08,15.982744,16.593014,15.951178,16.525673,15.141043,103446288
2005-02-09,16.792929,17.161196,16.569864,16.622475,15.229733,112091602
2005-02-10,16.837120,17.171717,16.193182,17.091751,15.659691,130322174
2005-02-11,17.003366,17.352694,16.816076,17.270622,15.823571,86411318
2005-02-14,17.047560,17.746212,17.047560,17.744108,16.257389,70066339
2005-02-15,17.716751,18.154461,17.561028,17.971380,16.465612,97047720
2005-02-16,17.855640,18.158670,17.836700,18.116583,16.598656,59282150
2005-02-17,18.240742,18.287037,17.735689,17.979797,16.473333,58398278
2005-02-18,18.009258,18.030302,17.765152,17.870371,16.373070,46618783
2005-02-22,17.790403,17.920876,17.213804,17.297979,15.848639,46295172
2005-02-23,17.554714,17.676767,17.340067,17.609428,16.133997,41503018
2005-02-24,17.377947,17.882998,17.344276,17.832493,16.338369,44397223
2005-02-25,17.853535,18.114477,17.672560,17.777779,16.288239,30751380
2005-02-28,17.697811,18.228113,17.668350,18.030302,16.519600,32284850
2005-03-01,18.034512,18.127104,17.710438,17.920876,16.419346,33762960
2005-03-02,17.765152,17.891415,17.609428,17.706228,16.222685,33077009
2005-03-03,17.840908,17.920876,17.213804,17.462120,15.999028,41522263
2005-03-04,17.676767,17.803030,17.386364,17.571548,16.099287,32694473
2005-03-07,17.436869,17.735689,17.285355,17.630470,16.153273,38688646
2005-03-08,17.521044,17.659933,17.171717,17.192760,15.752234,32470654
2005-03-09,16.906567,17.201178,16.755051,16.792929,15.385902,40068626
2005-03-10,16.784512,16.902357,16.283670,16.355219,14.984866,50604523
2005-03-11,16.456228,16.540403,16.039562,16.098486,14.749647,41710918
2005-03-14,15.904882,15.942761,15.130471,15.353535,14.067112,102925944
2005-03-15,15.517677,15.875421,15.484007,15.601852,14.294623,57322426
2005-03-16,15.467172,15.719697,15.252525,15.353535,14.067112,41088168
2005-03-17,15.319865,15.500842,15.176768,15.202020,13.928294,29111702
2005-03-18,15.130471,15.202020,14.730640,14.734848,13.500264,71222738
2005-03-21,14.848485,15.324074,14.814815,15.206229,13.932149,51318986
2005-03-22,15.353535,15.551347,15.033670,15.101010,13.835748,57166560
2005-03-23,15.021044,15.336700,14.962121,15.117845,13.851169,38929334
2005-03-24,15.260943,15.391414,14.920034,14.941077,13.689213,31849330
2005-03-28,14.987374,15.357744,14.966330,15.113636,13.847314,39783744
2005-03-29,15.151515,15.408249,14.970539,15.193603,13.920582,39397882
2005-03-30,15.345118,15.883838,15.260943,15.862795,14.533705,57868193
2005-03-31,15.955387,16.127947,15.610269,15.681818,14.367890,41371387
2005-04-01,15.883838,15.934343,15.378788,15.601852,14.294623,44779997
2005-04-04,15.509259,16.111111,15.404040,16.060606,14.714940,43680146
2005-04-05,16.245790,16.308924,15.951178,16.111111,14.761215,41015225
2005-04-06,16.220539,16.250000,15.593434,15.643939,14.333186,36840830
2005-04-07,15.614478,15.719697,14.869529,15.210438,13.936005,63099194
2005-04-08,15.248316,15.286195,14.747475,14.797980,13.558107,46379520
2005-04-11,14.835859,14.903199,14.225589,14.297138,13.099228,61532460
2005-04-12,14.179293,14.246633,13.446970,14.166667,12.979689,137962202
2005-04-13,14.238215,14.423401,13.766835,13.800505,12.644204,63903470
2005-04-14,13.930976,14.061448,13.716330,13.884680,12.721328,47252938
2005-04-15,13.737374,14.048822,13.425926,13.455387,12.328006,55033150
2005-04-18,13.413300,13.842593,13.291246,13.720539,12.570944,54244080
2005-04-19,13.918350,13.960438,13.299663,13.539562,12.405127,63350813
2005-04-20,13.758418,14.099327,13.674242,13.935185,12.767601,102508006
2005-04-21,14.170875,14.229798,13.135522,13.922559,12.756033,157506703
2005-04-22,13.792088,13.939394,13.152357,13.261785,12.150624,71451785
2005-04-25,13.232323,13.388047,12.992424,13.278620,12.166047,68283389
2005-04-26,13.118687,13.291246,12.984007,13.106061,12.007948,51032441
2005-04-27,12.979798,13.362795,12.954545,13.249158,12.139056,55491955
2005-04-28,13.139731,13.581650,13.131313,13.383838,12.262447,51581297
2005-04-29,13.585859,13.657407,13.131313,13.345960,12.227746,43895174
2005-05-02,13.253367,13.446970,13.207071,13.265993,12.154478,32683781
2005-05-03,13.278620,13.636364,13.211279,13.539562,12.405127,39596753
2005-05-04,13.619529,14.528620,13.581650,14.507576,13.292034,79264073
2005-05-05,14.356061,14.524411,14.145623,14.271886,13.076091,41434826
2005-05-06,14.440236,14.629630,14.141414,14.221380,13.029816,70498534
2005-05-09,14.225589,14.385522,14.053030,14.124579,12.941128,34573651
2005-05-10,14.006734,14.103535,13.762626,13.783670,12.628781,43579166
2005-05-11,13.829966,14.040404,13.623737,13.981481,12.810019,41489712
2005-05-12,13.985690,14.330808,13.973064,14.225589,13.033674,43095650
2005-05-13,14.351852,15.004209,14.284512,14.755892,13.519542,69477566
2005-05-16,14.663300,14.949495,14.562290,14.890572,13.642939,33663881
2005-05-17,14.793771,14.974747,14.701178,14.848485,13.604379,33311045
2005-05-18,14.873737,15.185185,14.772727,15.025253,13.766336,37990577
2005-05-19,15.164141,15.256734,15.088384,15.218855,13.943716,31916095
2005-05-20,15.227273,15.387205,15.117845,15.387205,14.097963,35541396
2005-05-23,15.345118,15.749158,15.319865,15.618687,14.310050,37624673
2005-05-24,15.580808,15.580808,15.340909,15.526094,14.225215,31413809
2005-05-25,15.892256,16.073233,15.723906,15.812290,14.487432,62651081
2005-05-26,16.090067,16.161615,15.900673,15.921717,14.587688,53874137
2005-05-27,15.997475,16.157408,15.837542,16.119530,14.768929,28552867
2005-05-31,16.199495,16.287880,15.938552,15.993266,14.653241,44541684
2005-06-01,16.123737,16.666668,16.119530,16.460438,15.081269,59192813
2005-06-02,16.418350,17.230640,16.203705,16.435184,15.058137,36992894
2005-06-03,16.443604,16.498316,15.791246,15.909091,14.576121,45970373
2005-06-06,16.283670,16.414141,16.140572,16.262627,14.900036,48163421
2005-06-07,16.494108,16.498316,15.913300,15.913300,14.579978,48425494
2005-06-08,16.064816,16.098486,15.551347,15.614478,14.306192,40074804
2005-06-09,15.576599,15.803872,15.420875,15.660774,14.348609,49924750
2005-06-10,15.627104,15.669192,15.290404,15.416667,14.124957,29853252
2005-06-13,15.290404,15.740741,15.269360,15.576599,14.271487,28019218
2005-06-14,15.614478,15.702862,15.488215,15.610269,14.302334,25627298
2005-06-15,15.900673,16.018518,15.467172,15.715488,14.398741,43508124
2005-06-16,15.808081,16.153198,15.749158,15.808081,14.483573,59856905
2005-06-17,16.077440,16.245790,15.913300,16.014311,14.672524,47179282
2005-06-20,15.538721,15.799663,15.378788,15.673401,14.360180,57660768
2005-06-21,15.589226,15.749158,15.420875,15.530303,14.229070,36450454
2005-06-22,15.635522,15.694444,15.260943,15.315657,14.032409,39910860
2005-06-23,15.130471,15.210438,14.457071,14.494949,13.280464,83431102
2005-06-24,14.524411,14.654882,14.351852,14.465488,13.253470,43235597
2005-06-27,14.364478,14.524411,14.065657,14.154040,12.968122,44012549
2005-06-28,14.301347,14.389731,14.010943,14.078283,12.898710,35491738
2005-06-29,14.048822,14.217172,13.817340,13.846801,12.686624,39113712
2005-06-30,13.914141,14.044613,13.855219,13.893098,12.729041,41121907
2005-07-01,14.053030,14.090909,13.838384,13.838384,12.678911,24179839
2005-07-05,13.783670,14.149832,13.783670,14.116162,12.933415,31333025
2005-07-06,14.166667,14.440236,14.107744,14.124579,12.941128,43556357
2005-07-07,13.994108,14.360269,13.930976,14.347643,13.145501,40184813
2005-07-08,14.444444,14.524411,14.229798,14.520202,13.303599,42138122
2005-07-11,14.688552,15.084175,14.612795,14.962121,13.708495,51367219
2005-07-12,14.945286,15.021044,14.785354,14.941077,13.689213,32941814
2005-07-13,14.970539,15.016835,14.701178,14.701178,13.469414,30314196
2005-07-14,14.877946,14.932660,14.688552,14.747475,13.511831,33250694
2005-07-15,14.848485,14.886364,14.688552,14.764310,13.527259,28761242
2005-07-18,14.650673,14.941077,14.633838,14.688552,13.457846,27588686
2005-07-19,14.831650,14.924242,14.692761,14.886364,13.639083,31515264
2005-07-20,14.701178,14.911616,14.574916,14.675926,13.446280,71768268
2005-07-21,16.788721,17.895622,16.776094,17.718855,16.234251,274797706
2005-07-22,17.525253,17.857744,17.180136,17.264311,15.817794,74050654
2005-07-25,17.045456,17.525253,17.020203,17.205387,15.763805,44359445
2005-07-26,17.188553,17.255892,16.771887,17.011786,15.586424,44945366
2005-07-27,17.045456,17.676767,17.028620,17.672560,16.191832,49715899
2005-07-28,17.596802,18.228113,17.533670,17.685184,16.203402,42643973
2005-07-29,17.634680,17.962963,17.537880,17.584175,16.110855,33246655
2005-08-01,18.068182,18.497475,18.013468,18.354378,16.816525,70943083
2005-08-02,18.455387,18.930977,18.358585,18.834175,17.256121,56787826
2005-08-03,18.728956,18.888889,18.573233,18.750000,17.178999,35345851
2005-08-04,18.665825,18.872053,18.396465,18.446970,16.901360,30930055
2005-08-05,18.484848,18.792088,18.240742,18.240742,16.712408,32914490
2005-08-08,18.295456,18.392256,18.068182,18.186028,16.662283,30617374
2005-08-09,18.308081,18.383839,17.887205,18.017677,16.508038,28435255
2005-08-10,18.097643,18.186028,17.415825,17.512627,16.045300,48822998
2005-08-11,17.457912,17.756735,17.260101,17.500000,16.033731,44941327
2005-08-12,17.323233,17.436869,17.032827,17.239058,15.794654,37495181
2005-08-15,17.239058,17.596802,17.222221,17.352694,15.898765,28671192
2005-08-16,17.394781,17.483166,16.961279,16.994949,15.570999,33810718
2005-08-17,17.020203,17.154882,16.872896,17.032827,15.605702,28214050
2005-08-18,16.923401,16.986532,16.624578,16.805555,15.397474,35218022
2005-08-19,16.877104,16.982323,16.809765,16.839226,15.428322,20488248
2005-08-22,16.889730,16.923401,16.279461,16.477274,15.096699,33456694
2005-08-23,16.515152,16.582493,16.287880,16.405724,15.031142,27455630
2005-08-24,16.296295,16.830809,16.296295,16.397306,15.023434,36761234
2005-08-25,16.464645,16.523569,16.245790,16.363636,14.992581,23510520
2005-08-26,16.346802,16.641415,16.271044,16.401514,15.027284,31594622
2005-08-29,16.275253,16.632998,16.245790,16.611954,15.220093,24406747
2005-08-30,16.582493,16.742424,16.376263,16.708754,15.308782,34759930
2005-08-31,16.750841,17.091751,16.561447,17.041246,15.613418,47622168
2005-09-01,16.978113,17.108585,16.742424,16.809765,15.401331,37642968
2005-09-02,16.910774,16.973906,16.679293,16.704544,15.304930,19833422
2005-09-06,16.797138,17.049664,16.725590,16.906567,15.490023,27740275
2005-09-07,16.919191,17.171717,16.898148,17.028620,15.601850,26389519
2005-09-08,16.510942,16.531986,16.233166,16.384680,15.011858,72980978
2005-09-09,16.422560,16.464645,16.153198,16.254210,14.892324,39420929
2005-09-12,16.005892,16.654039,15.888047,16.388889,15.015718,94564325
2005-09-13,16.380470,16.477274,16.073233,16.111111,14.761215,48899743
2005-09-14,16.148991,16.203705,15.782828,15.850168,14.522137,48730572
2005-09-15,15.845960,15.972222,15.707071,15.845960,14.518279,38595506
2005-09-16,15.871212,15.921717,15.572391,15.614478,14.306192,72310234
2005-09-19,15.425084,15.572391,15.315657,15.547138,14.244496,45104321
2005-09-20,15.576599,15.694444,15.281987,15.450337,14.155805,35400262
2005-09-21,15.340909,15.643939,15.256734,15.509259,14.209788,44490125
2005-09-22,15.542929,15.955387,15.488215,15.875421,14.545272,41944003
2005-09-23,16.170034,16.452021,16.077440,16.321548,14.954020,46970194
2005-09-26,16.540403,16.645622,16.170034,16.296295,14.930883,33168722
2005-09-27,16.351009,16.569864,16.212120,16.460438,15.081269,31850518
2005-09-28,16.553030,16.683502,16.258417,16.384680,15.011858,27231098
2005-09-29,16.418350,17.420034,16.376263,17.382154,15.925759,66902458
2005-09-30,17.327440,17.403198,17.129629,17.340067,15.887201,29412742
2005-10-03,17.319023,17.727274,17.218014,17.592592,16.118567,34992302
2005-10-04,17.529461,17.626263,16.830809,16.919191,15.501588,39802514
2005-10-05,16.910774,17.285355,16.835016,16.914984,15.497733,41154696
2005-10-06,16.944445,17.003366,16.452021,16.599327,15.208520,39788021
2005-10-07,16.712963,16.999159,16.645622,16.792929,15.385902,25822368
2005-10-10,16.835016,17.264311,16.771887,17.028620,15.601850,29877012
2005-10-11,17.070707,17.230640,16.755051,17.028620,15.601850,32993374
2005-10-12,17.058081,17.091751,16.569864,16.590908,15.200809,34182324
2005-10-13,16.481482,16.826599,16.338385,16.683502,15.285649,31477723
2005-10-14,16.797138,16.830809,16.300505,16.708754,15.308782,29451470
2005-10-17,16.696129,17.192760,16.611954,17.188553,15.748383,31698691
2005-10-18,17.243265,17.449495,16.969698,17.011786,15.586424,33402046
2005-10-19,17.007576,17.706228,16.923401,17.680977,16.199547,74742545
2005-10-20,17.121212,17.386364,16.359428,16.477274,15.096699,101581603
2005-10-21,16.805555,16.856062,16.515152,16.536196,15.150682,48823711
2005-10-24,16.611954,16.624578,16.106901,16.590908,15.200809,39826987
2005-10-25,16.418350,16.561447,15.664983,15.997475,14.657097,74405628
2005-10-26,15.951178,16.262627,15.896465,16.119530,14.768929,36925891
2005-10-27,16.010101,16.359428,15.896465,15.925926,14.591545,27990230
2005-10-28,16.182659,16.224747,15.782828,16.174242,14.819055,27173124
2005-10-31,16.144781,16.835016,16.140572,16.670876,15.274078,50698138
2005-11-01,16.460438,17.133839,16.426767,16.948652,15.528581,55716012
2005-11-02,16.830809,17.352694,16.826599,17.289562,15.840923,41771506
2005-11-03,17.344276,17.655724,17.213804,17.487373,16.022165,53184622
2005-11-04,17.453705,17.668350,17.348486,17.500000,16.033731,28008763
2005-11-07,17.403198,17.765152,17.398991,17.622053,16.145559,40572338
2005-11-08,17.512627,18.249159,17.445286,17.803030,16.311373,63316123
2005-11-09,17.630470,18.110270,17.521044,17.710438,16.226536,41952557
2005-11-10,17.706228,18.287037,17.626263,18.228113,16.700838,35558978
2005-11-11,18.265993,18.619530,18.223906,18.472221,16.924490,33740388
2005-11-14,18.413300,18.493265,18.211279,18.320707,16.785679,21215779
2005-11-15,18.388046,18.636364,18.063972,18.118687,16.600578,33631092
2005-11-16,18.055555,18.215488,17.878788,17.904039,16.403919,39248906
2005-11-17,18.009258,18.476431,17.929293,18.434343,16.889791,39653777
2005-11-18,18.518518,18.855219,18.425926,18.800505,17.225273,41491613
2005-11-21,18.678452,19.486532,18.653198,19.440235,17.811399,57214080
2005-11-22,19.271887,19.730640,19.099327,19.675926,18.027348,43243913
2005-11-23,19.663300,20.033670,19.553871,19.629629,17.984930,32767654
2005-11-25,19.696970,19.840067,19.524410,19.659092,18.011921,10835035
2005-11-28,19.730640,20.004210,19.019360,19.095118,17.495199,39223246
2005-11-29,19.313972,19.335016,18.644781,18.728956,17.159718,37376381
2005-11-30,18.926767,19.019360,18.636364,18.859428,17.279261,32657170
2005-12-01,18.939394,19.347643,18.750000,18.922560,17.337105,39920839
2005-12-02,18.939394,19.086700,18.623737,19.019360,17.425787,31949359
2005-12-05,19.090908,19.313972,18.872053,19.023569,17.429646,32990998
2005-12-06,19.179293,19.204544,18.787880,18.808924,17.232986,29878438
2005-12-07,18.838385,18.930977,18.350168,18.657408,17.094162,30430382
2005-12-08,18.547979,18.648991,18.156567,18.295456,16.762535,39038630
2005-12-09,18.139730,18.396465,18.135523,18.274410,16.743259,22354358
2005-12-12,18.219698,18.771044,18.219698,18.699495,17.132729,26977817
2005-12-13,18.636364,19.141415,18.611111,19.090908,17.491344,29862518
2005-12-14,19.107744,19.149832,18.787880,19.061447,17.464354,24473750
2005-12-15,19.297138,19.473906,19.149832,19.368687,17.745848,29540333
2005-12-16,19.360270,19.604378,19.212963,19.335016,17.714998,45272542
2005-12-19,19.440235,19.566498,18.741583,18.779461,17.205996,28949897
2005-12-20,18.838385,18.901514,18.324917,18.577440,17.020899,31401454
2005-12-21,18.703705,18.897306,18.497475,18.640572,17.078735,23013936
2005-12-22,18.741583,18.766834,18.510101,18.636364,17.074884,16663126
2005-12-23,18.640572,18.829966,18.640572,18.775253,17.202135,13402066
2005-12-27,18.792088,18.926767,18.291246,18.413300,16.870510,19295496
2005-12-28,18.569023,18.771044,18.480640,18.674242,17.109589,19018930
2005-12-29,18.644781,18.783670,18.371212,18.413300,16.870510,16240198
2005-12-30,18.421717,18.560606,18.190235,18.190235,16.666138,20437402
2006-01-03,18.396465,18.825758,17.887205,18.712120,17.144291,36118526
2006-01-04,18.817341,18.897306,18.480640,18.733166,17.163574,30411850
2006-01-05,18.821548,19.356062,18.821548,19.309765,17.691868,35591530
2006-01-06,19.507576,19.747475,19.351852,19.633839,17.988783,36684014
2006-01-09,19.591751,19.718014,19.368687,19.608585,17.965647,24833714
2006-01-10,19.444445,19.541246,19.196129,19.414984,17.788269,23295492
2006-01-11,19.292929,19.313972,18.994108,19.095118,17.495199,22923648
2006-01-12,19.019360,19.170876,18.741583,18.872053,17.290829,21292762
2006-01-13,18.943604,19.351852,18.939394,19.347643,17.726566,23435914
2006-01-17,19.271887,19.423401,18.964645,19.111954,17.510628,25724952
2006-01-18,18.686869,19.221380,18.670034,18.703705,17.136583,63631418
2006-01-19,19.208754,20.143099,19.120371,19.684343,18.035057,110318868
